x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture,is_right_hand
3.3825270404488736,2.1112622764467712,1.233017535978012,2.50386615623124,2.7964875789670742,0.6206166679743688,1.4719283421690366,2.709468449818211,0.22737873118292914,0.9488983031486645,1.4533243971105436,-0.11466109548561805,0.7041598135858772,0.2380617934120844,-0.42145789242451637,0.23098028901312515,1.6330383390130079,0.49380440423953825,-1.0753071626628636,1.3639496396023236,0.12323121840577081,-1.8361803528157923,1.047090428849073,-0.10080608863221721,-2.4847558646429517,0.7417917885343703,-0.2952594440389864,0.36603927866198566,0.5959771378708185,0.47542452766932586,-0.8957218807462789,-0.5373813556296007,0.09173318798055652,-1.6727894928617122,-1.3123271239941658,-0.1726902794218103,-2.3387037683144025,-1.9787413951643396,-0.3726855591187289,0.8371863938642982,-0.1735622960464398,0.39082849492119515,-0.3897837455411324,-0.6103430738009354,-0.08871283447164341,-1.1510716810956976,-0.5138245490279614,-0.3814120795634349,-1.765372904895832,-0.5258835461597745,-0.5840646325256291,1.5268122863081415,-0.7686398351270997,0.25536136284761596,0.9060257624067587,-1.926320296039491,-0.22263402005838573,0.5383615474732448,-2.7806419535787543,-0.48366591086143235,0.1929016402654163,-3.5627864050557054,-0.6733462945969119,don,1
3.2248933233829673,2.1949617763603957,1.1327734838965544,2.749932933053908,2.4881025159598074,0.6195795683255003,1.9503866162314036,2.219851959173264,0.2293789485623371,0.8705687332885045,1.5436208741355035,-0.08801827578797182,0.5206757625960045,0.342063666509791,-0.4701022191665837,0.5248704130344568,1.6067099413078163,0.4459403603336388,-0.7618553928009786,1.6284450369229122,0.0993330257068243,-1.5625762579063431,1.4497158683086118,-0.08368302818657634,-2.5694346629542966,0.47673196518894884,-0.32682744017262766,0.4213972592703686,0.5468431399044728,0.48742872302437446,-1.0376659546499505,-0.34129960359222716,-0.00014614183089214518,-1.4924007463265392,-1.4564682690544846,-0.15915928606128843,-2.772783269028018,-1.4589464636911538,-0.30929161553945583,0.5819510363296984,-0.1120137167238577,0.3878211889754323,-0.49807304225560506,-0.4590724459675675,-0.042902320771631405,-1.153287997278365,-0.5752004422710154,-0.2975496086157305,-1.4503526944587986,-0.9162812107752507,-0.4862345648445769,1.232456198298171,-1.1783587755890166,0.2034023633003486,1.0919427137220439,-1.688109884374018,-0.2853839790255549,0.5241460830156166,-2.8157882295552876,-0.3957634667263665,-0.39479105456425395,-3.4955077021776826,-0.6605957153957569,don,1
3.47166576908659,1.6859152840508174,1.2861751089699593,2.726354400345072,2.4214682276811987,0.5962322843803303,1.3867787229797486,2.9522410888051818,0.23497009281712694,0.8319962749349193,1.5199820526867656,-0.1123665789189407,0.4057057790652478,0.43509381317487417,-0.41700676921258995,0.3701573031037665,1.6928633256666608,0.5396621054644188,-1.3525218522577716,1.287514764586626,0.08917794848196374,-1.8329802062447649,0.9476657248013906,-0.19063987546521974,-2.3963340097425614,0.8247409917025347,-0.25293181617702254,0.24575285907640657,0.33254801650324206,0.40880144608150604,-0.9692542474653427,-0.5623332758377365,0.13866674560869402,-2.0789293919911165,-0.8141904652234523,-0.20584810074499257,-2.3125073104813234,-1.8656063567665482,-0.3416982458921283,0.6539146937776374,-0.004454638835198045,0.33059495490973856,-0.5535244999981894,-0.6961158245101479,-0.10877477411452632,-1.2279108003959125,-0.7221303855921111,-0.2777781884400725,-1.7095058362032083,-0.925711687247071,-0.6327672706124857,1.6196858372357748,-0.6843024262082906,0.3219767672728766,0.9038260331301021,-1.7864439563404069,-0.2123304912596042,0.8799072428455775,-2.5395641995293694,-0.4393062575364118,0.9377232391993761,-3.499180073568923,-0.7548090856126216,don,1
3.1310804359116045,2.2070128963341102,1.0161239270018383,2.1348725989352992,2.8754145476654536,0.3898825438974291,1.0877610008566378,2.836635147748196,0.07049318720550701,0.611126586656766,1.4469000219974189,-0.20102624935091548,0.4745267987143758,0.06160641146935922,-0.42653060985336627,-0.22653973485817205,1.9964179881520803,0.5553098799344819,-1.3090401224785264,1.7530338971555266,0.11763165199358566,-1.8101064388408563,1.4516139279501854,-0.20271181567798893,-2.0875346131768313,1.133920694212975,-0.42129258964108995,0.05040907937208395,0.7356604678190082,0.5810750395621954,-0.9392572169059525,0.08706364467680466,0.15741861511072044,-1.4830294039274223,-0.4121464894399305,-0.1691828511618504,-1.9028192033077813,-0.8851547763884754,-0.4006222666705015,0.5909149565913089,-0.20329535772188137,0.5028603163075882,0.013896232014250602,-1.1310290420285105,-0.059792473587528115,-0.25050892962329835,-1.4839760594215599,-0.3735066021295601,-0.45523970549467,-1.7918525215644776,-0.5155571783708531,1.296483668824271,-0.9795744434650949,0.37474917212315795,0.7737700210376676,-2.325931642825389,-0.10794801740884859,0.3586132430264798,-3.2676012650938175,-0.3700452177433501,-0.05937925332722505,-4.104718047231976,-0.5173284615406522,don,1
3.197600067586106,2.4196667291556535,1.1076914453133355,1.2224912618819008,3.43994582806922,0.4328881740790539,1.5378377450337524,2.547684172393933,0.13951086440035676,0.42935102077950044,1.5321064675928326,-0.13936341852545928,0.4599382819974949,-0.1832793090708322,-0.4856964098882223,0.3599466166890786,2.001996501615757,0.47393866371693366,-1.8029229412397954,1.58488986586527,0.13745057208560396,-2.2628988720863195,0.9413935400846771,-0.15904337598441198,-2.2448793852513695,1.0939319898253215,-0.34404031032410437,-0.2253599836738334,0.7829666238108692,0.5480729414784201,-1.1115283379881644,0.42063881065346753,0.10380473511176808,-1.5018314869374016,-0.6105708864524917,-0.15834843454621492,-1.7966195427572607,-1.2152161581195207,-0.5161417046746265,0.7038931254179381,-0.02854323904145676,0.4928338093189056,0.06567776975422686,-1.091186614454515,0.0018298663607954392,0.1199207750970781,-1.5140487637837536,-0.42744070423997094,-0.1711691671323708,-1.8370667674919205,-0.6389551053311947,1.5462904153061217,-0.6456114773347099,0.37932316759546303,0.9747619953997062,-2.3071195727382996,-0.047451473663164816,-0.31435132607748745,-3.441462553976087,-0.3768537741327991,0.8138519682010659,-3.8911151866034186,-0.5240095281504668,don,1
3.010974354933374,2.362201706531724,0.936888361760907,2.3557064989532774,2.6878824200242164,0.29828402838814494,0.2641185582155357,2.9450020693955232,0.10303788440164274,0.4664681837619837,1.3918126437196234,-0.15917936995996398,0.3830427059324972,0.1816754800054823,-0.46897589346673135,-0.3895669176090523,2.0683667547652007,0.6120605331241062,-0.7144388505157973,2.0336153586451746,0.16292110796690348,-1.4583921645065874,1.535271826121774,-0.1969151353110134,-1.892612582407839,1.3980214907655064,-0.37778093591016254,0.403816610982877,0.6439744984513193,0.5337237310626329,-0.7709596789094488,-0.07987753741819514,0.18192810845488988,-1.4221729925970037,-0.8370232808684126,-0.20334450076900137,-2.0130141879041705,-0.507042473551065,-0.30386956819629785,0.7486960865305936,-0.20687492534499988,0.5420150908189246,-0.07597325120599772,-1.147657256711759,-0.05968238373025785,0.25319448376500386,-1.6457428948580444,-0.3060923047092408,-0.9458803685931513,-1.737407296713118,-0.6174026814040805,1.4786646434688808,-1.1198371719155684,0.4498314444018578,0.7863045016795247,-2.357523847564791,-0.20402905053923628,0.016615202540547585,-3.613830617806846,-0.32001656920180144,-0.4845908365150459,-3.9950069456727535,-0.6034018971822217,don,1
3.280251502180931,2.6670625147882996,0.6545662945816539,2.2507962442320046,3.207378846887857,0.18828089197650807,1.0094029108720715,2.730996609672862,0.05042689360544785,0.49891448516648984,1.2011465907689227,-0.045201263287113685,0.44021978499674674,-0.03269320164283809,-0.13603546746498626,0.006346250593931245,1.8555028712197013,0.3801764136159186,-1.2978620506419727,1.290163629457389,0.15642286879999306,-2.138658887310032,0.8475262431664411,-0.05207991571220264,-2.819712803417698,0.4278094388783832,-0.2474356834800887,0.33013812544261484,0.8061072166521008,0.38109503154872065,-0.7586603146724297,-0.052008337017845754,0.20693519163151952,-1.3826194971079597,-0.6739291904534153,0.0011273949355920956,-1.9116307207973446,-1.2001850736079827,-0.17898536457862999,0.8732233907127216,0.08745663646986497,0.30401025627974904,-0.02745806811144297,-1.0385584402790788,0.009823071260131797,-0.6262278310965026,-1.7666185225467117,-0.2618351695736204,-1.1344043760080196,-2.3570157882807528,-0.4609334430463519,1.5536639391329863,-0.4559095432720341,0.1806465385612108,1.0052452634175812,-1.7324364418399556,-0.1785826827450729,0.6155664850175213,-2.557835654022901,-0.39986463329708416,0.233466167397809,-3.2539604049982933,-0.5525572236112959,don,1
3.606694097992808,2.220682324563149,0.6034388931932597,2.566104159203947,2.89309205787753,0.263845672418007,0.5675294654158729,2.6898478967036348,0.10412495708224871,0.7900121023034292,1.0445208759063485,-0.12175556623733448,0.47690919435771234,0.10016646155845392,-0.21749492609044446,-0.5470105033019607,2.098807424709741,0.4513826911273113,-1.118408480703246,1.5732900142221289,0.07345348040606121,-2.195514965159733,0.4961851975084727,0.0230020719249867,-2.6856110203073356,-0.2253474768177883,-0.2773308637172712,0.4016682595339607,0.7430419173744206,0.4209148542483643,-0.8248175351696974,0.23018052076242007,0.14199389030012075,-1.3392741018257233,-0.40968058206867874,0.07323382501289262,-1.9436387155817627,-1.1462456946877104,-0.17797934388293404,0.7089319728503441,-0.10615261310256487,0.3569971930023392,0.3341306799745609,-1.0964187750737089,0.10875744746313505,-0.41029605007256315,-1.6146227464459944,-0.2561435410652459,-1.5617301560923584,-2.2217638129108193,-0.4994827539821491,1.4502405140930963,-0.11957273034116765,0.21298233630197452,1.4076202835717013,-1.3134501510712853,-0.2317099979427129,0.9341147308008008,-2.4732149780579116,-0.4742713307824245,-0.6176539318838485,-3.363345130608686,-0.5779589887801839,don,1
3.68088697185683,1.679642433497445,0.6273125444787337,1.9125261517051324,3.4895080300061583,0.20189116764088916,1.1463788459726432,2.4806726498118303,0.14694149644071555,0.22756698819284546,1.2807395926800003,-0.0009316816667030697,0.41021288061535705,-0.15569761605257,-0.13298939161362638,-0.17961815939419373,1.7219699841026668,0.3166082036704362,-1.2619974507878113,1.1892639743569278,0.14360885468909965,-1.8606827433089173,1.1153676370850814,-0.05751200540725246,-2.6673504634461773,1.3087422668340327,-0.3032859570292313,0.1290040984180187,0.9727144846072088,0.36940351884021505,-0.47612339304753243,-0.20015221093963764,0.15904497716833121,-1.2042660745644855,-0.8672100865423177,0.10529584562437298,-1.67780017366804,-1.3605753589139973,-0.2448614386528524,0.8322293827011965,0.015175311422489667,0.3526243960185162,-0.18004098221860315,-0.8315352046433349,0.07681765797854867,-0.46278208732034126,-1.7335751934417565,-0.3234952287686634,-1.3196310548780799,-2.229390170692549,-0.4494572484675517,1.3930317607848695,-0.6125180390459437,0.1361566532232688,0.9573651930070027,-1.6247845366979057,-0.2561532723146112,0.3950933432760829,-2.5644644710512448,-0.3813680740243623,0.20599696610418863,-3.0738934763825734,-0.48565101782827325,don,1
2.110256348541277,3.915245513400554,0.606405122161152,1.0253595380591856,3.680669333608526,0.3995508743417987,0.10694502390285733,2.6777237165367906,0.3368170735966668,-0.0467017437540666,1.3635809261662295,0.24222392034317275,0.18855394326985075,0.42304008379287905,0.11598264215161519,-0.12204992141478091,1.4514470586411168,0.49994614602752646,-1.0425085022070963,0.36864623559982307,0.27977057006220796,-1.6424040014153471,-0.32622552182945586,0.08194742040597643,-2.1137511491949863,-0.9475582643986513,-0.08576002418232755,0.278047767771274,0.8284588993437876,0.3613963605402305,-0.5915158221696347,-0.4211972432811315,0.15465170121056535,-1.1898466400367995,-1.2267117316761607,-0.09292024342340069,-1.673087684801918,-1.8692125359580598,-0.2788790796109713,0.8219837292744155,0.4732691777204537,0.1764558557928834,0.14658580224746956,-0.8781638403847054,-0.12455954686550125,-0.3698628819205919,-1.7451480249060465,-0.4268995601534088,-0.7975123713836274,-2.4240851361133293,-0.6332083273138045,1.4480211016620252,0.3620245686872883,-0.030468336732299255,1.293106559013854,-1.0230264144044618,-0.34914298807343724,1.1471143294253556,-1.9593883881187901,-0.5490051320054773,1.0232665751312893,-2.723388412426676,-0.6843044482731666,don,1
2.4714328538845396,3.7871155178330755,0.5330927114671743,0.8584979511423952,3.598040871012791,0.30454432828777517,0.5717713586920892,2.539459810396152,0.3468047684413481,0.02494915506556172,1.2906492019422946,0.272229844378325,0.2799061511309411,0.375132912009091,0.10854643757862016,-0.403849411933402,1.4242871393645495,0.44855128655441273,-0.8776413598060075,0.3936293484382418,0.32334161848625426,-1.5324076245887894,-0.8121029394020107,0.08173120167872931,-2.179677188208467,-0.7644375584257218,-0.036388548434538454,0.1796424672839744,0.8754600332234758,0.3243450690194407,-0.39261614242278103,-0.3601137268312814,0.14420647450517002,-1.2343926726644885,-1.1813355114458985,-0.04970475061263368,-1.5025417595007897,-1.9326066947507967,-0.2748571885340877,0.7149670834203999,0.46755649103562874,0.20820697417178496,0.08356983947648242,-0.8181443630479446,-0.1279930077140565,-0.7914432120229825,-1.5135283277353846,-0.4284384749682524,-0.5098522664320541,-2.104584199893172,-0.6461363974109322,1.5096906879853382,0.20595420582296453,-0.06481806152198898,1.1512588747835584,-0.9162434495424739,-0.2937957953382019,1.0134653172505943,-1.791385109833809,-0.4781285496111612,0.5652698974638999,-2.762803650169747,-0.6953399404231801,don,1
2.8473331898158443,3.296862874160696,0.560787309208236,1.0925735382356172,3.5751359563677463,0.4082651869255553,0.8071300911205158,2.6851904889979443,0.3238933860931279,-0.3439529300223325,1.3114125531400265,0.3000901871021009,0.23078024793957522,0.5563693414192374,0.14887594752238142,-0.29095169126102105,1.578059256378092,0.4148859635572263,-1.086301326363478,0.1498433552986295,0.22790320254402716,-1.3444536803659635,-0.6983388303527166,0.05004020221763399,-2.164184952020581,-1.0043142782152927,-0.0173354503494144,0.1331655547557947,0.8384396254619488,0.36393126898633044,-0.46698508269791683,-0.40602092262160333,0.10854573460759953,-1.149353010647961,-1.1194327463251015,-0.031358090750367246,-1.6244828486268632,-1.8858724519789074,-0.30316445527118385,0.705743674269403,0.448360137857408,0.0953509022685313,0.21542258521878396,-0.6321889693178591,-0.10189928029329602,-0.7019515229016708,-1.372813347275614,-0.4135115509733541,-1.084159667249578,-2.262776960721482,-0.6077445446017034,1.3342132464673022,0.45475684882106027,-0.08812848459140472,1.1474548995879292,-0.9315674543209714,-0.28960630055384257,0.6895544030050866,-2.0230161128530684,-0.5100725780999036,1.0534052817415362,-2.5580883639201937,-0.6397485555482804,don,1
0.8946053809200202,4.3624218213700505,0.5105155873465178,0.10798048796984908,3.7716404198373636,0.35563850761198246,-0.46245454560592186,2.43803263341306,0.29636434526215305,-0.5062069509327569,1.3097454167820084,0.18871673474697653,-0.1825539062345159,0.5484770262773588,0.07717864992909464,-0.12899211769338273,1.0100192333833056,0.5299106100258336,-0.4470726658685828,-0.35761875952738026,0.3406756178309509,-0.7002912351418696,-1.2072811500063818,0.18414143802870686,-0.888533253377981,-1.9382431566520222,0.0471482548242011,0.19817203801855687,0.8138434371272913,0.37217368312971244,-0.1258995829666787,-0.7486584782675197,0.11800772554273198,-0.42494518049416147,-1.7846329627280932,-0.1193493072924771,-0.6784463001727369,-2.6481485393946578,-0.2829894700257861,0.6094503995207042,0.8576638553949795,0.16326012432769108,0.08133584781233359,-0.5813411662169199,-0.17344344544615914,-0.4282321683269284,-1.3971842359724527,-0.42860774399463664,-0.8222503061211999,-2.0618861184958264,-0.5860955884725658,1.0721191565462829,1.0613585050854244,-0.0644426084922454,1.0040605694242797,-0.2849864162486873,-0.3467492627041616,0.9379939854826954,-1.1863203832683378,-0.5240119838507656,0.8901603472419916,-1.9769009818925483,-0.6580418683277552,don,1
1.8746271236117344,4.124990202500366,0.5263002428935921,-0.14052684595321097,3.751090834737012,0.32870294328305416,-0.5735413349960626,2.321834961867446,0.3407183862956458,-0.37794836639713325,1.321592677369086,0.20909878177077473,-0.04314339292341561,0.5449621742460707,0.04954288028479818,-0.20736740564944361,0.9860293681970863,0.5678784822546001,-0.6930513153776101,-0.3306992507169771,0.3086819676642532,-0.9473085078802717,-1.123532525947601,0.1698003626059484,-1.4306221815385476,-1.5725855797737847,0.0035962094780688956,0.0931996235756738,0.8673569508929546,0.4089813833941823,-0.20026651235975362,-0.8433638783023174,0.06667426955318219,-0.24605117535669369,-1.9125365558543792,-0.06342355321769909,-0.7785546763978174,-2.6520410540013444,-0.2351888155284774,0.5914630453676176,0.7036203424232108,0.20155540004325473,0.2132766447881369,-0.5410618458196501,-0.19433501294245428,-0.12364398997753566,-1.4578006845468572,-0.43362243785023097,-0.9694203044619255,-1.8606320093031459,-0.6375867681112283,0.8384781786807282,0.9092144245743254,-0.1148146842006343,1.0560371146806409,-0.2731830019960315,-0.3459198131467403,1.1607781077477821,-0.9629988904742902,-0.532745236325648,0.9035861708171214,-2.0002566600711673,-0.6238949881982409,don,1
1.6967283794608508,4.0920439545737075,0.5530622800010268,-0.43709358403325194,3.9485921224550533,0.36585180090820585,-0.7514466723215828,2.3712959563936917,0.3488569580587621,-0.297816910659666,1.6784207052982223,0.1743562182173597,-0.341687617433902,0.5684546478803182,0.06893461749555424,-0.42790642357849423,0.8884407304643884,0.5704253002833817,-0.5725367932190045,-0.31081472519759,0.30362680505940937,-0.6726666562521819,-1.3739302186962155,0.15665496028423642,-0.5625328127078315,-2.20355306750348,-0.033795447536886784,0.09721476691357961,0.8738054136712989,0.30174404009426936,-0.09372435274143916,-0.7758358047362758,0.11797966626606432,-0.5299490697636314,-1.8164035398915044,-0.08795372457536291,0.02238019973622554,-2.828725335437399,-0.20859122917915418,0.65282226003343,0.8042420196840946,0.23119374841313897,0.1596875597258462,-0.6768211142256609,-0.11772904271878175,-0.6731821689382211,-1.2891840760072033,-0.3734925244501336,-0.9761549266246758,-1.7954497689184221,-0.6549160389794577,1.102257183976641,1.216051184208511,-0.1253499933280556,1.257720277666983,-0.08621465006076273,-0.2861310765409997,0.7644240587137342,-1.1755181528864478,-0.6146157538937854,0.5834633020466201,-2.1088962810683127,-0.6901115638787917,don,1
-0.0067669506299265205,4.461335887312848,0.6015780559635593,-0.7724079114498534,3.6055934844219837,0.3309486456531586,-1.0920919516594052,2.2230880751645885,0.17646769611726126,-0.9251392402591191,1.1059480401504969,0.0027649314065138976,-0.3792595792610379,0.4679875231570506,-0.16581134735393196,-0.4705684593687406,0.8553108248170779,0.47689710549103387,-0.46975770640127057,-0.5706659194723609,0.24625741407120083,-0.49400318697931755,-1.4468683576676475,0.05591716498360927,-0.5063913496939202,-2.199678116493332,-0.10099244988911256,-0.06982026525121064,0.795873138602675,0.3700248828314141,0.13946275446494358,-0.8387037922274567,0.12659056578643849,0.21794399828689168,-1.9417722044070258,-0.09665498837018204,0.2999472706679097,-2.845125284170997,-0.2627183897878708,0.2743615294119175,1.0166234768163933,0.20557666378751863,0.30191999888892257,-0.6317117402148736,-0.07089196454529965,0.19584017136947884,-1.6005637649093691,-0.2867360550220486,0.1528074184814652,-2.4145071500490847,-0.4433852617467526,0.5758502049205186,1.4333549592316008,0.008335013778406704,0.7963063721839728,0.2597189475057462,-0.24897631641751716,1.0011483019782628,-0.522549357707512,-0.4031410043247831,1.2306185802995036,-1.2126886698608164,-0.5220503624126157,don,1
1.064788100308022,4.13802573061784,0.5883601749152979,-0.6688084287083212,3.7738119785356474,0.29336870172433016,-0.9811722146731796,2.2328394214032588,0.173846010602464,-1.2531826025976507,0.779792087332348,-0.01713508856986191,-0.5253000044444133,0.43146568131434,-0.08097205681650853,-0.5966301252352775,0.6680839369990719,0.5082032726018523,-0.7735996058987845,-0.36606733112810075,0.2970260777390839,-0.5927830880998927,-1.2211830801179664,0.05412461187478943,-0.07960624945995382,-2.305809262814741,-0.1170673528494713,-0.2806282176015434,0.7473412326846538,0.34044022547010916,-0.14124339546490647,-0.7039681988226905,0.16994323938596406,-0.024105994009040142,-2.0007213040095273,-0.11931620981814152,-0.3780678817868821,-2.754589424543201,-0.3035713488994292,0.2603622088481007,0.8589002880333987,0.17615295468100028,0.28107330381886186,-0.621977509141403,-0.06294069357244539,0.3103379865203887,-1.5613497429916097,-0.3025423637132269,0.3973263052893901,-2.556512774467052,-0.43141014662534344,0.652866128345632,1.4416418159987376,-0.025745736377887674,0.8277070522862818,0.2738216738288221,-0.20746199910135918,0.9623153113376721,-0.4908281345504411,-0.42707854140210105,1.538351411225493,-0.7627170841614036,-0.5062237312491134,don,1
0.8548280028700714,4.297567066220313,0.6186493414487325,-1.3319506167932662,3.570822203416806,0.33005514295034427,-1.0576290508142498,2.0619626394379016,0.17698164771356434,-0.8486645059064002,1.038987494064061,0.01353157114712047,-0.2823479425478967,0.49719130851891846,-0.21779437009971317,-0.278388743468506,0.9004489304156038,0.4447559101226874,-0.5209655737704401,-0.6152221640018842,0.26485776376628584,-0.466601986027317,-1.2885973940299278,0.004938999565744407,-0.5915246847971305,-2.0901393878757673,-0.08339353879789989,-0.07292130359310332,0.6724683404016693,0.36827244387630026,0.12791612877953537,-0.7797709159331656,0.052075259296621525,0.31587702498799447,-1.8624300981218138,-0.13459027641757082,-0.22737844985397196,-2.7656357380004457,-0.2773353930190637,0.3073394572775383,1.0942172523843097,0.26873292867654835,0.39641273887191497,-0.6387604994575566,-0.09321601581272877,0.30309585685768486,-1.5669903928417592,-0.26053108792262547,0.06445375721089099,-2.347350790673474,-0.4935575398977163,0.6761844719496707,1.3158383890750454,-0.01691316312179826,0.6878376317428687,0.2527176395971936,-0.17872615685141216,0.8740448772437872,-0.5960050764001855,-0.32560791886209334,1.0703829097803017,-1.1513188061958517,-0.46118554776132903,don,1
0.546500655344291,4.419896582356244,0.4686014731577716,-0.3895387751005772,3.698762542555862,0.23314401615634558,-0.8650383988505742,2.2932473566752165,0.1387360795584306,-0.7173748943262775,1.0544936613944411,0.018957989428257997,-0.3632580413586542,0.14948281754674256,-0.08299719995741704,-0.40330706831478064,0.985124122710606,0.4471191138805632,-0.5119738505804939,-0.46237379602110346,0.31001904188492707,-0.593360401668023,-1.3351021208491953,0.20801056517195854,-0.6223842326005303,-2.093095629024282,0.10901504275637472,-0.03039851138701858,0.8342508968323984,0.3639200135577874,-0.16619334390522214,-0.6397629879869439,0.1464325878696261,-0.3098867025131498,-1.648679319396783,-0.04512143183604302,-0.4088148656664736,-2.4567686760198666,-0.17969083585125126,0.43293047883555563,0.9020938255991776,0.22255988078093253,0.08998716228915216,-0.5341455850272495,-0.12234527052827887,-0.36836210319454715,-1.3780286634791687,-0.3875926634682374,-0.6804242134093585,-2.053708133032213,-0.5531572894928054,0.9600151158016967,1.1143934179324124,0.062299969183065615,1.2531002165758713,-0.13703690045206782,-0.25984007680199656,1.4687852344232821,-0.9819751639976001,-0.47275547381167915,1.678996539605827,-1.731068248316643,-0.625315531638332,don,1
-0.1671950172719334,4.494839124021109,0.39707938557105377,-0.2509266416585213,3.56438078809143,0.29564062638552296,-1.0572755885395246,2.0709570713701355,0.08916383144526256,-0.7636416853867484,0.7029125935416947,0.002846048338277297,-0.2802336911641976,0.24487807659019117,-0.1413005477205709,-0.11185022524080322,1.018238939756888,0.5073775719808894,-0.4627664973373772,-0.39943562586709347,0.28814922176205054,-0.7444892902186705,-1.202084399689947,0.22440401334181093,-0.35074513371836485,-2.209310019723834,0.05294943805191166,0.028348694014904363,0.9304734546650475,0.34257456052437807,-0.12610671840551976,-0.6654431886360945,0.1444526573488984,-0.49422553164962163,-1.6146032896843137,-0.08949964316252632,-0.18130822848308714,-2.5140403486816334,-0.1863805484076911,0.1784024102358282,0.9720134856830861,0.24224444048694754,0.142413935824381,-0.4177884877506292,-0.15756534293203908,-0.6289164982048087,-1.1033780296054594,-0.40151277514205486,-0.19556803887143248,-2.2098106055388635,-0.4480795880234354,1.0937602927209318,1.109329368493552,0.013307497599918939,1.270518524685504,-0.30741488420516483,-0.2778765114498229,1.1358108438426124,-1.1969876118326699,-0.3596674023698605,1.9659940848264392,-1.2677264109974007,-0.5383069336289196,don,1
0.14438163094411635,4.414559271176545,0.4967270653015637,-0.5644975369131566,3.6634595194704476,0.2817970965884027,-0.9833611873115298,2.1334878963441195,0.2043045549101386,-0.3923294118440223,1.090821715677666,-0.0420293234436235,-0.34899515355086863,0.24288714313104873,-0.09439874000771308,-0.5355627882105656,1.0385134646336032,0.367946828955891,-0.3481013620666404,-0.47300312927806987,0.37219570010992314,-0.7924325139419806,-1.1567487502330773,0.253291868258439,-0.27561830536069926,-2.0083440742646608,0.14329728440770964,0.035680701902492645,0.6878223098157136,0.42405954183671735,-0.03765303809440589,-0.5984444890396217,0.07485407177047672,-0.1057912742928095,-1.6224842814811498,0.004568966109394458,-0.6319915724894775,-2.459169252704432,-0.27168349004396386,0.49283942287450816,0.7938754911971975,0.159749785123422,0.22324502553584352,-0.6098572750870398,-0.09092395081287906,-0.2138985706458901,-1.4652478208413762,-0.41039259987255655,-1.0834931144480406,-1.7981503923489048,-0.5659776033756669,1.1146961856081767,0.958277802079778,0.05370295458161464,1.21254729163024,0.0866828238528345,-0.23776835200817573,1.57016717688606,-0.9942895311052606,-0.46587083953377384,1.5201683937886283,-1.9246484409953306,-0.6574508188553384,don,1
1.134670535018261,4.538090064508743,0.6286104039101876,0.024368768001416786,4.077522239682864,0.26532105481755835,-0.7869125343124247,2.864183121041055,0.1447939503068795,-1.0322592661696721,1.4970252313152865,0.04100509868270824,-1.2313499882932537,0.3437273459055561,-0.05064153725859167,-0.5727605680786237,1.3243948707673956,0.45618787660918353,-1.1519258444344258,-0.07391787611824022,0.170061980894223,-1.5005005433413647,-0.9629408654842313,-0.060660596423485036,-1.766279883439765,-1.7694657090730757,-0.22951100846458097,0.0613507859552003,0.9133828554795413,0.39383959942373714,-0.307568302483927,-0.8314225237592009,0.1491250688279411,-0.5409251665924596,-1.9618623115426206,-0.08607375466374542,-0.7268655248553543,-2.9369652312919854,-0.25433886445198756,0.7035950647773611,0.8582136054722941,0.2607516013766681,0.5263101171088723,-0.7718255347401215,-0.06855354531898421,0.3932663268746659,-1.8446947382538286,-0.3132212425451031,0.2705551529279146,-2.7568000477980816,-0.4714302071784482,1.363994018748487,1.0280871313650477,0.09466458788274561,1.5703491314661964,-0.2972435378616127,-0.2231716015361721,1.7346459746851293,-1.2158492009669986,-0.37626171496521027,1.834241746437757,-2.0216388886478063,-0.47049714992552494,don,1
1.60799440791766,4.164465493794781,0.6863848802059525,0.07440765946151431,4.373669224105024,0.3078717952633066,-0.7330594489249345,2.810402853100171,0.22832580678835854,-0.7558850173689394,1.5826596542989764,0.10638384262719192,-1.2698746307997713,0.47007762550101956,0.012177693335346433,-0.7240927527403779,1.1787701766158096,0.4044076018907563,-1.2822394874251022,-0.4383746902074567,0.113102067055177,-1.5261233568278412,-0.7779106906295957,-0.12741765934160137,-2.0992727638945694,-1.4677873380221103,-0.21051273091216402,-0.10102116692814861,1.0073724880618198,0.36718343645985974,-0.11252711989730535,-0.8348670032849416,0.09824190204806828,-0.37785609088246863,-2.2255029484517235,-0.13707192744856114,-1.1417917592410283,-2.8132149531458417,-0.2222844450987766,0.9422126465495025,0.6893507378019833,0.2823386411766697,0.7156094108460422,-0.6159964273280505,-0.03346151613070177,0.5858664890308258,-1.7417537667059428,-0.3479839586538355,-0.45690682956180484,-2.6097767729153185,-0.4999318514851914,1.4774300512041678,0.7996802044438616,0.05111320415739859,1.3564997259606495,-0.5609999552827953,-0.19374787947719393,1.7938661679124541,-0.9936027218937943,-0.4219497323748423,2.0267638656094977,-1.9966611898559017,-0.46316917008521935,don,1
